,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4202,2,8.0,0,0,3.63
1,Matches/MatchScorecard_ODI.asp?MatchCode=4214,50,8.0,0,2,4.75
2,Matches/MatchScorecard_ODI.asp?MatchCode=4217,2,10.0,0,0,4.30
3,Matches/MatchScorecard_ODI.asp?MatchCode=4218,48,8.0,0,2,7.25
4,Matches/MatchScorecard_ODI.asp?MatchCode=4205,25,10.0,0,1,5.60
