match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_ODI.asp?MatchCode=4421,100,cWarnerbKWRichardson,85.71,12,0,Top Order
Matches/MatchScorecard_ODI.asp?MatchCode=4419,44,cCumminsbZampa,64.06,3,0,Top Order
Matches/MatchScorecard_ODI.asp?MatchCode=4408,35,runout,81.58,2,1,Middle Order
Matches/MatchScorecard_ODI.asp?MatchCode=4405,-,dnb,-,-,-,Middle Order
Matches/MatchScorecard_ODI.asp?MatchCode=4401,8,notout,63.64,1,0,Middle Order
