match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_ODI.asp?MatchCode=3938,-,dnb,-,-,-,Tail
Matches/MatchScorecard_ODI.asp?MatchCode=3936,0,notout,0.00,0,0,Tail
Matches/MatchScorecard_ODI.asp?MatchCode=4378,9,notout,72.73,1,0,Tail
Matches/MatchScorecard_ODI.asp?MatchCode=4377,1,cPollardbShepherd,11.11,0,0,Tail
