match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_ODI.asp?MatchCode=3338,-,dnb,-,-,-,Middle Order
Matches/MatchScorecard_ODI.asp?MatchCode=3319,3,cWallerbPrice,30.00,0,0,Middle Order
Matches/MatchScorecard_ODI.asp?MatchCode=3317,41,notout,87.50,6,0,Middle Order
Matches/MatchScorecard_ODI.asp?MatchCode=3315,35,runout,88.89,3,0,Middle Order
