match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_ODI.asp?MatchCode=4203,13,bAftabAlam,85.71,1,0,Middle Order
Matches/MatchScorecard_ODI.asp?MatchCode=4387,-,dnb,-,-,-,Middle Order
Matches/MatchScorecard_ODI.asp?MatchCode=4385,6,notout,75.00,0,0,Tail
