match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_ODI.asp?MatchCode=4233,-,dnb,-,-,-,Middle Order
Matches/MatchScorecard_ODI.asp?MatchCode=4232,25,runout,129.41,1,1,Middle Order
Matches/MatchScorecard_ODI.asp?MatchCode=4231,12,cPererabMalinga,110.00,1,0,Middle Order
