match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_ODI.asp?MatchCode=4046,-,dnb,-,-,-,
Matches/MatchScorecard_ODI.asp?MatchCode=4010,-,dnb,-,-,-,Tail
Matches/MatchScorecard_ODI.asp?MatchCode=3709,-,dnb,-,-,-,Tail
Matches/MatchScorecard_ODI.asp?MatchCode=3996,1,notout,100.00,0,0,Tail
Matches/MatchScorecard_ODI.asp?MatchCode=3994,0,notout,0.00,0,0,Tail
