,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4408,75,10.0,0,3,5.90
1,Matches/MatchScorecard_ODI.asp?MatchCode=4241,25,9.0,0,1,5.56
2,Matches/MatchScorecard_ODI.asp?MatchCode=4244,2,7.0,0,0,4.43
3,Matches/MatchScorecard_ODI.asp?MatchCode=4323,4,5.0,1,0,5.00
4,Matches/MatchScorecard_ODI.asp?MatchCode=4401,25,8.0,0,1,5.75
