,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4238,4,8.0,1,0,4.63
1,Matches/MatchScorecard_ODI.asp?MatchCode=4080,-2,9.0,0,0,7.67
2,Matches/MatchScorecard_ODI.asp?MatchCode=4083,23,8.5,0,1,7.58
3,Matches/MatchScorecard_ODI.asp?MatchCode=4086,75,9.0,0,3,4.89
