,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4358,80411,6.0,0,2,7.33
1,Matches/MatchScorecard_ODI.asp?MatchCode=4358,149066,5.0,0,0,5.60
2,Matches/MatchScorecard_ODI.asp?MatchCode=4358,170272,6.0,0,0,7.67
3,Matches/MatchScorecard_ODI.asp?MatchCode=4358,170988,2.0,0,0,8.00
