,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4358,56,10.0,1,2,4.20
1,Matches/MatchScorecard_ODI.asp?MatchCode=4358,46,9.0,0,2,9.00
2,Matches/MatchScorecard_ODI.asp?MatchCode=4358,-6,9.0,0,0,11.11
3,Matches/MatchScorecard_ODI.asp?MatchCode=4358,77,7.5,0,3,4.21
4,Matches/MatchScorecard_ODI.asp?MatchCode=4358,133,9.4,0,5,4.76
5,Matches/MatchScorecard_ODI.asp?MatchCode=4358,0,9.0,0,0,5.22
6,Matches/MatchScorecard_ODI.asp?MatchCode=4358,2,10.0,0,0,4.30
