,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4297,48,10.0,0,2,8.00
1,Matches/MatchScorecard_ODI.asp?MatchCode=4300,21,8.0,0,1,8.38
2,Matches/MatchScorecard_ODI.asp?MatchCode=4275,-6,5.0,0,0,10.00
3,Matches/MatchScorecard_ODI.asp?MatchCode=4274,0,9.0,0,0,6.00
4,Matches/MatchScorecard_ODI.asp?MatchCode=4276,50,9.0,0,2,5.78
