,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4400,25,10.0,0,1,6.50
1,Matches/MatchScorecard_ODI.asp?MatchCode=4388,50,10.0,0,2,5.80
2,Matches/MatchScorecard_ODI.asp?MatchCode=4399,50,10.0,0,2,6.20
3,Matches/MatchScorecard_ODI.asp?MatchCode=4406,0,10.0,0,0,4.80
4,Matches/MatchScorecard_ODI.asp?MatchCode=4410,-4,8.0,0,0,8.50
