,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4358,10608,0.4,0,0,6.00
1,Matches/MatchScorecard_ODI.asp?MatchCode=4358,11472,3.0,0,0,4.33
2,Matches/MatchScorecard_ODI.asp?MatchCode=4358,11912,1.0,0,0,9.00
