,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=3876,0,6.0,0,0,5.50
1,Matches/MatchScorecard_ODI.asp?MatchCode=3878,23,10.0,0,1,7.40
2,Matches/MatchScorecard_ODI.asp?MatchCode=3877,0,9.0,0,0,5.89
