,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4358,53619,10.0,0,0,5.60
1,Matches/MatchScorecard_ODI.asp?MatchCode=4358,78317,9.0,0,1,3.89
2,Matches/MatchScorecard_ODI.asp?MatchCode=4358,78626,10.0,1,2,5.20
3,Matches/MatchScorecard_ODI.asp?MatchCode=4358,178291,10.0,0,1,6.10
4,Matches/MatchScorecard_ODI.asp?MatchCode=4358,178746,10.0,0,0,4.20
