,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4358,149116,6.0,0,0,6.83
1,Matches/MatchScorecard_ODI.asp?MatchCode=4358,160468,5.0,0,1,4.80
2,Matches/MatchScorecard_ODI.asp?MatchCode=4358,170610,1.0,0,0,9.00
3,Matches/MatchScorecard_ODI.asp?MatchCode=4358,170744,5.0,0,0,5.40
