,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4358,98896,2.0,0,0,6.50
1,Matches/MatchScorecard_ODI.asp?MatchCode=4358,127946,3.0,0,1,5.67
2,Matches/MatchScorecard_ODI.asp?MatchCode=4358,135697,2.3,0,0,5.60
