,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4358,162375,2.0,0,0,10.50
1,Matches/MatchScorecard_ODI.asp?MatchCode=4358,232161,3.0,0,0,3.00
