,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4358,65645,8.0,0,0,3.63
1,Matches/MatchScorecard_ODI.asp?MatchCode=4358,66517,10.0,0,1,5.60
2,Matches/MatchScorecard_ODI.asp?MatchCode=4358,66787,8.0,0,2,4.75
3,Matches/MatchScorecard_ODI.asp?MatchCode=4358,66978,10.0,0,0,4.30
4,Matches/MatchScorecard_ODI.asp?MatchCode=4358,67113,8.0,0,2,7.25
