,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=3452,52,10.0,0,2,4.00
1,Matches/MatchScorecard_ODI.asp?MatchCode=3453,52,8.0,0,2,4.38
2,Matches/MatchScorecard_ODI.asp?MatchCode=3454,2,9.0,0,0,4.33
3,Matches/MatchScorecard_ODI.asp?MatchCode=3481,77,10.0,0,3,4.00
4,Matches/MatchScorecard_ODI.asp?MatchCode=3581,25,10.0,0,1,5.50
5,Matches/MatchScorecard_ODI.asp?MatchCode=3583,0,4.1,0,0,7.44
6,Matches/MatchScorecard_ODI.asp?MatchCode=4019,0,4.0,0,0,7.75
