,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4216,48,9.0,0,2,7.89
1,Matches/MatchScorecard_ODI.asp?MatchCode=4219,48,5.0,0,2,7.60
