match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_ODI.asp?MatchCode=3949,73,c†MushfiqurRahimbShafiulIslam,92.65,4,1,Top Order
Matches/MatchScorecard_ODI.asp?MatchCode=3948,0,bShakibAlHasan,0.00,0,0,Top Order
Matches/MatchScorecard_ODI.asp?MatchCode=3946,70,bShafiulIslam,76.92,6,0,Top Order
Matches/MatchScorecard_T20.asp?MatchCode=0791,10,cImadWasimbShaheenShahAfridi,128.57,1,0,Top Order
