,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=3713,0,1.0,0,0,9.00
1,Matches/MatchScorecard_ODI.asp?MatchCode=3715,0,1.0,0,0,9.00
