,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4023,29,8.3,1,1,5.18
1,Matches/MatchScorecard_ODI.asp?MatchCode=4024,-2,9.0,0,0,7.33
