match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_T20.asp?MatchCode=0625,20,notout,72.00,2,0,Middle Order
Matches/MatchScorecard_T20.asp?MatchCode=0651,3,cTaylorbBracewell,60.00,0,0,Middle Order
Matches/MatchScorecard_T20.asp?MatchCode=0678,0,cHussainTalatbMohammadAmir,0.00,0,0,Middle Order
Matches/MatchScorecard_T20.asp?MatchCode=0627,26,notout,143.75,1,1,Middle Order
Matches/MatchScorecard_T20.asp?MatchCode=0626,-,dnb,-,-,-,Middle Order
Matches/MatchScorecard_T20.asp?MatchCode=0619,1,bHasanAli,10.00,0,0,Middle Order
Matches/MatchScorecard_T20.asp?MatchCode=0618,19,notout,113.33,2,0,Middle Order
Matches/MatchScorecard_T20.asp?MatchCode=0701,15,c†SarfarazAhmedbUsmanShinwari,108.33,2,0,Middle Order
Matches/MatchScorecard_T20.asp?MatchCode=0679,17,bMohammadAmir,83.33,2,0,Middle Order
