match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_T20.asp?MatchCode=0770,13,bRashid,166.67,1,1,Tail
Matches/MatchScorecard_T20.asp?MatchCode=0769,1,notout,25.00,0,0,Tail
