match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_T20.asp?MatchCode=1076,0,c†MohammadRizwanbShaheenShahAfridi,0.00,0,0,Top Order
Matches/MatchScorecard_T20.asp?MatchCode=1075,50,cIftikharAhmedbShadabKhan,104.88,3,2,Top Order
Matches/MatchScorecard_T20.asp?MatchCode=1055,103,bDube,168.75,10,2,Top Order
Matches/MatchScorecard_T20.asp?MatchCode=1047,41,cIyerbWashingtonSundar,116.13,5,0,Top Order
Matches/MatchScorecard_T20.asp?MatchCode=1042,30,cDhawanbChahal,92.86,2,1,Top Order
Matches/MatchScorecard_T20.asp?MatchCode=1129,38,cKamunhukamwebMpofu,97.06,5,0,Top Order
