match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_T20.asp?MatchCode=1060,1,runout,10.0,0,0,Middle Order
Matches/MatchScorecard_T20.asp?MatchCode=1059,13,cPollardbPaul,91.67,0,1,Middle Order
Matches/MatchScorecard_T20.asp?MatchCode=1057,2,cAllenbCottrell,50.0,0,0,Top Order
