match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_T20.asp?MatchCode=0770,13,cDenlybWilley,78.57,2,0,Top Order
Matches/MatchScorecard_T20.asp?MatchCode=0872,0,cPandyabWashingtonSundar,0.00,0,0,Top Order
