match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_T20.asp?MatchCode=0743,2,bImadWasim,33.33,0,0,Top Order
Matches/MatchScorecard_T20.asp?MatchCode=0741,40,st†MohammadRizwanbImadWasim,106.45,3,2,Top Order
