match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_T20.asp?MatchCode=1087,59,bRashid,204.17,4,3,Top Order
Matches/MatchScorecard_T20.asp?MatchCode=0926,31,notout,117.39,2,1,Top Order
Matches/MatchScorecard_T20.asp?MatchCode=0921,54,cJadejabChahar,113.95,3,1,Top Order
Matches/MatchScorecard_T20.asp?MatchCode=1082,48,cAlibRashid,159.26,5,0,Top Order
Matches/MatchScorecard_T20.asp?MatchCode=1084,33,c†ButtlerbWood,106.9,2,0,Top Order
