match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_T20.asp?MatchCode=0485,-,dnb,-,-,-,Tail
Matches/MatchScorecard_T20.asp?MatchCode=0484,1,notout,100.00,0,0,Tail
