match_id,score,how dismissed,strike rate,4s,6s,batting position
Matches/MatchScorecard_T20.asp?MatchCode=0670,58,cSharmabKumar,204.17,5,2,Middle Order
Matches/MatchScorecard_T20.asp?MatchCode=0715,10,cMusakandabJarvis,160.0,0,1,Middle Order
