,Match_id,Score,Overs,Maidens,Wicket,Economy
0,Matches/MatchScorecard_ODI.asp?MatchCode=4198,54,9.0,1,2,5.56
1,Matches/MatchScorecard_ODI.asp?MatchCode=4218,31,9.0,1,1,4.33
